initial date: 2023-01-01
Fecha actual: 2024-04-02
99.000000,0.290634,0P00000TEI.F
99.000000,0.198721,0P00000TEN.F
99.000000,0.234598,0P00000TEY.F
99.000000,0.223055,0P00000TF0.F
99.000000,0.341875,0P00000TG1
100.000000,0.322581,0P00000TMY
98.000000,1.182154,0P00000TNM.F
99.000000,1.172575,0P00000TNR.F
100.000000,0.329162,0P00000TO1.F
100.000000,0.252435,0P00000TP1.ST
100.000000,0.231964,0P00000TQ8.F
98.000000,0.131933,0P00000TRS.L
100.000000,0.179919,0P00000TTF.F
98.000000,0.253182,0P00000TTZ.F
100.000000,0.290159,0P00000TU4.F
100.000000,0.113653,0P00000TUS.F
99.000000,0.231181,0P00000TUW.F
95.000000,0.248984,0P00000TV9.F
99.000000,0.311226,0P00000TVC.F
100.000000,0.152669,0P00000TVS.F
100.000000,0.189628,0P00000TWD.F
96.000000,0.142131,0P00000TWJ.F
99.000000,0.264090,0P00000TWL.F
100.000000,0.272224,0P00000TX9.F
100.000000,0.133855,0P00000TXR.F
99.000000,0.211693,0P00000TXS.F
99.000000,0.209907,0P00000TY1.F
100.000000,0.298265,0P00000TY5.F
99.000000,0.277520,0P00000TY8.F
100.000000,0.067579,0P00000TYK.F
100.000000,0.109532,0P00000TYZ.F
99.000000,0.064450,0P00000TZL.F
99.000000,0.275781,0P00000TZY.F
99.000000,0.087923,0P00000U0C.F
98.000000,0.148418,0P00000U0G.F
84.000000,0.075270,0P00000U0H.F
100.000000,0.292636,0P00000U1T.F
100.000000,0.186661,0P00000U1W.F
97.000000,0.070171,0P00000U29.F
100.000000,0.250026,0P00000U3A.F
100.000000,0.013876,0P00000U3C.F
99.000000,0.303681,0P00000U3H.F
100.000000,0.235589,0P00000U3N.F
100.000000,0.123149,0P00000U4B.F
100.000000,0.186028,0P00000U50.F
100.000000,0.274797,0P00000U51.F
100.000000,0.299425,0P00000U6J.F
100.000000,0.243058,0P00000U6K.F
98.000000,0.261716,0P00000U7H.F
99.000000,0.221545,0P00000U7K.F
99.000000,0.226730,0P00000U7X.F
98.000000,0.240473,0P00000U84.F
100.000000,0.234424,0P00000U8U.F
100.000000,0.299798,0P00000U8V.F
100.000000,0.221160,0P00000U91.F
100.000000,0.125276,0P00000U9B.F
99.000000,0.220771,0P00000U9O.F
100.000000,0.254830,0P00000UA0.F
98.000000,0.083659,0P00000UBA.F
99.000000,0.296846,0P00000UBS.F
100.000000,0.320753,0P00000UBT.F
94.000000,0.155688,0P00000UBY.F
100.000000,0.313572,0P00000UC2.F
100.000000,0.344382,0P00000UC7.F
99.000000,0.178411,0P00000UCM.F
99.000000,0.114479,0P00000UEX.F
100.000000,0.217311,0P00000UF2.F
99.000000,0.172596,0P00000UFM.F
100.000000,0.274678,0P00000UJD
100.000000,0.075899,0P00000UMA.L
100.000000,0.196710,0P00000UMB.L
100.000000,0.069256,0P00000UNH.F
95.000000,0.341147,0P00000USH.F
97.000000,0.197193,0P00000UWA.CO
100.000000,0.235924,0P00000V2O.F
100.000000,0.246399,0P00000V2P.F
100.000000,0.209286,0P00000V3X.F
96.000000,0.119058,0P00000V42.F
100.000000,0.108006,0P00000V9Q.F
99.000000,0.243556,0P00000VAS.F
99.000000,0.223933,0P00000VCO.L
99.000000,0.240635,0P00000VCP.L
99.000000,0.057256,0P00000VCV.L
99.000000,0.305963,0P00000VDH.L
100.000000,0.135261,0P00000VEM.L
100.000000,0.055158,0P00000VEQ.L
95.000000,0.082323,0P00000VET.L
98.000000,0.093176,0P00000VF9.L
100.000000,0.069689,0P00000VFA.L
100.000000,0.007725,0P00000VFC.L
96.000000,0.042679,0P00000VFH.L
96.000000,0.042319,0P00000VFI.L
95.000000,0.062728,0P00000VFL.L
95.000000,0.062636,0P00000VFM.L
99.000000,0.294920,0P00000VFS.L
99.000000,0.057845,0P00000VJY.F
100.000000,0.301999,0P00000VMS.F
100.000000,0.350877,0P00000VN7
100.000000,0.184450,0P00000VQZ.F
100.000000,0.292830,0P00000VR0.F
100.000000,0.125759,0P00000VTO.L
99.000000,0.241363,0P00000VWE.F
100.000000,0.246881,0P00000VWZ.F
99.000000,0.211117,0P00000VX5.F
99.000000,0.240920,0P00000VXQ.F
99.000000,0.257596,0P00000VY2.F
100.000000,0.159088,0P00000W0O.F
100.000000,0.174471,0P00000W13.F
100.000000,0.320335,0P00000W15.F
100.000000,0.295307,0P00000W16.F
100.000000,0.198507,0P00000W17.F
100.000000,0.166764,0P00000W18.F
100.000000,0.319902,0P00000W1A.F
100.000000,0.269451,0P00000W1C.F
100.000000,0.192715,0P00000W1D.F
100.000000,0.259847,0P00000W2M.F
72.000000,0.128686,0P00000WAY
97.000000,0.298650,0P00000WAZ
98.000000,0.285266,0P00000WCE
100.000000,0.184227,0P00000WDD.F
100.000000,0.293234,0P00000WLG.F
95.000000,0.123002,0P00000WPT.F
96.000000,0.216112,0P00000WPU.F
93.000000,0.079950,0P00000WTN.L
100.000000,0.218712,0P00000WY5.F
99.000000,0.164308,0P00000WZA.L
95.000000,0.078198,0P00000WZF.L
98.000000,0.260506,0P00000WZH.L
100.000000,0.307264,0P00000WZK.L
100.000000,0.112320,0P00000WZP.L
99.000000,0.059309,0P00000X1O.L
100.000000,0.194616,0P00000X33
100.000000,0.401606,0P00000X8W.F
99.000000,0.002996,0P00000XCI.L
99.000000,0.174802,0P00000XCJ.L
99.000000,0.113929,0P00000XCK.L
100.000000,0.014079,0P00000XCM.L
99.000000,0.305854,0P00000XCN.L
99.000000,0.228034,0P00000XDF.F
99.000000,0.231069,0P00000XDG.F
100.000000,0.184586,0P00000XDK.F
99.000000,0.185939,0P00000XDL.F
100.000000,0.262374,0P00000XF7.F
100.000000,0.319623,0P00000XFE.F
100.000000,0.189818,0P00000XFK.F
84.000000,0.352656,0P00000XFM.F
100.000000,0.259293,0P00000XFQ.F
100.000000,0.307816,0P00000XGU.F
100.000000,0.169812,0P00000XHA.F
98.000000,0.263631,0P00000XHB.F
99.000000,0.299366,0P00000XI6.F
100.000000,0.224148,0P00000XKF.F
100.000000,0.173896,0P00000XTM
98.000000,0.016381,0P00000XWR.L
98.000000,0.122949,0P00000XXL.F
100.000000,0.224175,0P00000Y5A.F
98.000000,0.213529,0P00000Y7Y
99.000000,0.210483,0P00000Y7Z.L
100.000000,0.401606,0P00000Y86.F
99.000000,0.281848,0P00000YD9
99.000000,0.297284,0P00000YO2.F
99.000000,0.307177,0P00000YQU.L
100.000000,0.244860,0P00000ZE2.F
100.000000,0.271655,0P00000ZE3.L
97.000000,0.287072,0P00000ZEK
97.000000,0.295034,0P00000ZEL
100.000000,0.276435,0P00000ZF9
99.000000,0.297525,0P00000ZGC.F
99.000000,0.151588,0P00000ZGS.F
100.000000,0.101004,0P00000ZSJ.F
99.000000,0.118949,0P00000ZSL.F
100.000000,0.249973,0P00000ZZX.F
96.000000,0.271456,0P0000102G.F
99.000000,0.226171,0P00001051.L
99.000000,0.282288,0P00001074.L
98.000000,0.116844,0P000010FZ.L
100.000000,0.160513,0P000010GW.F
99.000000,0.306076,0P000010JY.F
87.000000,0.076422,0P000010KU.ST
99.000000,0.302589,0P000010KW.F
99.000000,0.298096,0P000010KX.F
100.000000,0.240482,0P000010L3.F
98.000000,0.060506,0P000010LV.F
100.000000,0.278541,0P000010Q1.F
100.000000,0.228625,0P000011NS.F
99.000000,0.195440,0P000011Y6.F
100.000000,0.267692,0P0000120R.F
100.000000,0.304136,0P00001233
100.000000,0.301736,0P00001234
100.000000,0.303735,0P00001235.F
100.000000,0.304290,0P00001237.L
99.000000,0.267256,0P0000123B.F
98.000000,0.319706,0P0000123C.T
98.000000,0.247450,0P0000123D.L
100.000000,0.143607,0P00001242.F
100.000000,0.139660,0P00001243
100.000000,0.145068,0P00001244
100.000000,0.203426,0P00001247.F
100.000000,0.206781,0P00001248.F
100.000000,0.226417,0P0000124B.F
99.000000,0.164697,0P0000124C.L
99.000000,0.078269,0P0000124F.L
97.000000,0.136702,0P0000124J.F
100.000000,0.294317,0P0000133Z.F
100.000000,0.263033,0P0000137R.F
100.000000,0.288542,0P000013EG
99.000000,0.286376,0P000013HT
95.000000,0.060947,0P000013HY
100.000000,0.207154,0P000013RA.F
100.000000,0.133970,0P000013SM.F
100.000000,0.250869,0P000013XS.F
100.000000,0.276988,0P000013Y4.F
100.000000,0.105460,0P0000144P.L
99.000000,0.186371,0P000014EN.L
100.000000,0.170836,0P000014GA.F
100.000000,0.217421,0P000014IU.F
100.000000,0.319430,0P000014NN.F
100.000000,0.290418,0P000014O2.ST
99.000000,0.308641,0P000014W0.F
100.000000,0.273318,0P000015H4
97.000000,0.296418,0P000015HB.F
100.000000,0.212217,0P000015HD.F
100.000000,0.281357,0P000015HK.F
100.000000,0.310893,0P000015HL
100.000000,0.286363,0P000015HN.F
100.000000,0.222187,0P000015IF.F
100.000000,0.112195,0P000015MT.F
100.000000,0.015159,0P000015N9.F
99.000000,0.298659,0P000015NG.F
100.000000,0.192544,0P000015OW.F
100.000000,0.132002,0P000015OX.F
99.000000,0.271449,0P0000165K.F
99.000000,0.197099,0P0000165L.F
100.000000,0.265952,0P0000165M.F
99.000000,0.112332,0P000016E0.F
96.000000,0.125201,0P000016E4.F
93.000000,0.073761,0P000016E8.F
97.000000,0.317799,0P000016EK.F
95.000000,0.037862,0P000016EL.F
100.000000,0.248029,0P000016KK.F
99.000000,0.299897,0P000016KL
100.000000,0.316235,0P000016LF.F
99.000000,0.255476,0P000016ZY.F
99.000000,0.257731,0P00001708.F
88.000000,0.200047,0P0000170A.F
98.000000,0.189296,0P000017E6.F
99.000000,0.274637,0P000017ET.F
84.000000,0.248391,0P000017EZ.F
94.000000,0.320109,0P000017F1.F
92.000000,0.078717,0P000017FG.F
100.000000,0.322274,0P000017FM.F
96.000000,0.309440,0P000017FN.F
100.000000,0.233502,0P000017HT.F
100.000000,0.236813,0P000017J4.F
95.000000,0.228285,0P000017J5.F
99.000000,0.269421,0P000017J6.F
99.000000,0.266761,0P000017JH.F
100.000000,0.235930,0P000017LY.F
95.000000,0.073699,0P000017MC.F
95.000000,0.073882,0P000017MD.F
90.000000,0.137258,0P000017ON.L
100.000000,0.156573,0P000017RL.F
100.000000,0.297086,0P000017S1.F
100.000000,0.297448,0P000017S6.F
100.000000,0.262163,0P000017S9.F
100.000000,0.279276,0P000017VP.F
99.000000,0.196107,0P0000183M.F
100.000000,0.092843,0P0000184C.F
99.000000,0.290239,0P0000184F.F
99.000000,0.235337,0P0000184M.F
99.000000,0.167507,0P0000184O.F
100.000000,0.186903,0P0000185O.F
100.000000,0.104919,0P00001872.F
88.000000,0.036992,0P0000188T.F
79.000000,0.018410,0P0000189D.F
98.000000,0.279649,0P000018BP.F
99.000000,0.254948,0P000018H0.F
94.000000,0.002312,0P000018H4.F
100.000000,0.316738,0P000018JK.F
95.000000,0.049166,0P000018KO.F
100.000000,0.279501,0P000018T7.F
100.000000,0.138393,0P000018T9.F
100.000000,0.301692,0P000018TA.F
100.000000,0.283289,0P000018UA.F
100.000000,0.204713,0P000018UR.F
100.000000,0.181477,0P000018UX.F
98.000000,0.239253,0P0000192V.F
92.000000,0.022531,0P000019BC.F
100.000000,0.214042,0P000019E7.F
98.000000,0.297453,0P000019EV
99.000000,0.059368,0P000019J4.L
100.000000,0.300645,0P000019MT
100.000000,0.279236,0P000019MY.F
100.000000,0.282612,0P000019MZ.F
96.000000,0.171841,0P000019NG
98.000000,0.027115,0P000019NH
99.000000,0.165105,0P000019S9.F
100.000000,0.181658,0P000019SC.F
95.000000,0.002825,0P000019WJ
100.000000,0.202241,0P000019WR.F
100.000000,0.165757,0P000019WS.L
100.000000,0.301870,0P000019XZ
98.000000,0.264344,0P000019Y1.L
98.000000,0.266237,0P000019Y3
99.000000,0.274200,0P000019Y4.F
99.000000,0.267303,0P000019Y5.F
99.000000,0.165495,0P000019YF.L
99.000000,0.209676,0P000019YG
100.000000,0.206162,0P000019Z2.F
100.000000,0.219677,0P000019Z4.F
100.000000,0.301049,0P000019ZC.L
100.000000,0.262990,0P00001A02.L
100.000000,0.325733,0P00001A09.L
100.000000,0.264521,0P00001A0A
100.000000,0.283605,0P00001A0I
100.000000,0.129371,0P00001A2J.F
55.000000,0.041210,0P00001A2W.F
98.000000,0.099630,0P00001A41.F
100.000000,0.148107,0P00001A42.F
99.000000,0.116492,0P00001A45.L
100.000000,0.265050,0P00001A58.F
100.000000,0.283078,0P00001A5H.F
100.000000,0.325922,0P00001A63.F
100.000000,0.275336,0P00001A6Z.F
94.000000,0.133964,0P00001A8M.F
99.000000,0.350892,0P00001A8P.F
95.000000,0.210640,0P00001A8Q.F
99.000000,0.259895,0P00001A8S.F
99.000000,0.296414,0P00001A8T.F
99.000000,0.299333,0P00001A90.F
95.000000,0.146288,0P00001A94.F
100.000000,0.058698,0P00001A9C.F
100.000000,0.401606,0P00001AGP.F
100.000000,0.184229,0P00001AXF
100.000000,0.049729,0P00001AXS.L
100.000000,0.255944,0P00001B8Z.F
100.000000,0.074997,0P00001BA1.L
100.000000,0.236196,0P00001BC5.F
100.000000,0.275247,0P00001BH9.F
74.000000,0.130540,0P00001BHQ.F
64.000000,0.066678,0P00001BIO.F
56.000000,0.042799,0P00001BIR.F
75.000000,0.141619,0P00001BIS.F
99.000000,0.204922,0P00001BJA.L
100.000000,0.168678,0P00001BJD.F
100.000000,0.258654,0P00001BP0.F
100.000000,0.306667,0P00001BP4.F
93.000000,0.339240,0P00001BQK
99.000000,0.232933,0P00001BWA.F
100.000000,0.316409,0P00001C12.F
100.000000,0.289895,0P00001C20.F
100.000000,0.306981,0P00001C6P.F
98.000000,0.067817,0P00001CG5.F
100.000000,0.280026,0P00001CH2.F
100.000000,0.127966,0P00001CH5.F
100.000000,0.152147,0P00001CIM.F
99.000000,0.057410,0P00001CIZ.F
100.000000,0.188693,0P00001CJY.F
100.000000,0.189387,0P00001CJZ.F
98.000000,0.161294,0P00001CP3.F
96.000000,0.167867,0P00001CPN.F
100.000000,0.265527,0P00001D1M.F
100.000000,0.117591,0P00001D57.F
99.000000,0.138403,0P00001DF8.ST
100.000000,0.211086,0P00001DJB.F
95.000000,0.014449,0P00001DKO.F
100.000000,0.170848,0P00001DKS.F
95.000000,0.134402,0P00001DL2.F
99.000000,0.275174,0P00001DO2.F
99.000000,0.293669,0P00001DO4.F
99.000000,0.246720,0P00001DO6.F
99.000000,0.344696,0P00001E8K.F
100.000000,0.225545,0P00001EDW.F
100.000000,0.151718,0P00001EKY.F
100.000000,0.262379,0P00001EKZ.F
100.000000,0.275598,0P00001EL0.F
100.000000,0.272847,0P00001EL1.F
99.000000,0.306872,0P00001EL2.F
75.000000,0.316022,0P00001EM4.F
100.000000,0.311585,0P00001EM6.F
100.000000,0.316296,0P00001EOW.F
92.000000,0.134782,0P00001EOY.F
94.000000,0.092442,0P00001EVG.F
92.000000,0.338091,0P00001EVH
99.000000,0.299354,0P00001FAQ.F
100.000000,0.105733,0P00001FCL.F
99.000000,0.146608,0P00001FHG.F
90.000000,0.073255,0P00001N5F.ST
89.000000,0.030978,0P00001N5G.F
98.000000,0.307439,0P00001N6F.F
100.000000,0.115174,0P00001NA3.F
100.000000,0.215422,0P00001NA5.F
95.000000,0.122175,0P00001NLV
100.000000,0.314120,0P00001NPA.F
100.000000,0.202875,0P00001NPC.F
100.000000,0.251814,0P00001NV5.F
97.000000,0.106078,0P00001NX3.NZ
100.000000,0.201692,0P00001O0X.F
98.000000,0.279712,0P00001O44.F
100.000000,0.196292,0P00001OEP.L
100.000000,0.121536,0P00001OFW.F
100.000000,0.129936,0P00001OFX.F
100.000000,0.152754,0P00001OFZ.F
100.000000,0.172020,0P00001OG0.F
100.000000,0.176433,0P00001OG1.F
100.000000,0.321544,0P00001PA0.F
100.000000,0.294977,0P00001PA1.F
99.000000,0.261109,0P00001PA2.F
99.000000,0.112617,0P00001PDT.F
100.000000,0.102211,0P00001PE3.L
100.000000,0.107652,0P00001PEU.F
100.000000,0.114534,0P00001Q0K.L
100.000000,0.350877,0P00001QC1
100.000000,0.348432,0P00001QC2
100.000000,0.349650,0P00001QC3
99.000000,0.158614,0P00001QQV.ST
82.000000,0.089804,0P00001R03.F
100.000000,0.080105,0P00001R93.F
100.000000,0.325892,0P00001RZG.IR
100.000000,0.325732,0P00001SH6.F
98.000000,0.030266,0P00001TBX.F
100.000000,0.244719,0P00001TJ5.F
99.000000,0.180223,0P00001TW6.F
100.000000,0.167794,0P00001UNP
100.000000,0.281645,0P00001UNR.F
89.000000,0.199730,0P00001X30.F
86.000000,0.042707,0P00001X36
100.000000,0.139748,0P00001X3H
99.000000,0.218001,0P00001X3K.F
100.000000,0.231047,0P00001X3U.F
86.000000,0.042297,0P00001X44
100.000000,0.139541,0P00001X4H
79.000000,0.104347,0P00001X4R
97.000000,0.126319,0P00001X5Z.F
100.000000,0.196432,0P00001YZ1.F
100.000000,0.295812,0P00001Z22.F
100.000000,0.189094,0P000020X4.F
96.000000,0.004652,0P000021E3.L
99.000000,0.294300,0P000021E5.L
100.000000,0.005144,0P000021E8.L
100.000000,0.121078,0P000021GL.F
92.000000,0.045532,0P000021KP
100.000000,0.307058,0P000021UB.F
99.000000,0.294133,0P000021ZQ.F
98.000000,1.088937,0P0000221H.F
98.000000,0.220894,0P0000235Q
99.000000,0.114273,0P0000238L.L
97.000000,0.077764,0P000023CY.L
99.000000,0.309789,0P000023GU.L
100.000000,0.039757,0P000023I2.L
95.000000,0.141561,0P000023I6.L
99.000000,0.297327,0P000023JO.L
99.000000,0.179595,0P000023KC.L
100.000000,0.126858,0P000023M1.L
100.000000,0.095497,0P000023NA.L
99.000000,0.182537,0P000023O4.L
100.000000,0.083484,0P000023OX.L
100.000000,0.079954,0P000023OY.L
96.000000,0.108131,0P000023PV.L
98.000000,0.157501,0P000023SJ.L
99.000000,0.287244,0P000023SU.L
99.000000,0.303293,0P000023TA.L
99.000000,0.249292,0P000023UO.L
99.000000,0.985686,0P000023V0.L
99.000000,0.292062,0P0000242O.F
96.000000,0.251922,0P0000242Q.F
95.000000,0.233080,0P0000242R.F
97.000000,0.204771,0P00002435.F
100.000000,0.176711,0P000024FN.L
99.000000,0.087658,0P000024RA.F
100.000000,0.151997,0P000024UF.L
99.000000,0.184710,0P000024VT.L
93.000000,0.222036,0P000024X8.F
93.000000,0.204049,0P000024ZW.F
100.000000,0.406504,0P00002500
96.000000,0.094252,0P0000256W.L
98.000000,0.170153,0P00002576.F
99.000000,0.093027,0P000025CD.L
100.000000,0.235983,0P0000265B.L
100.000000,0.183396,0P0000268H.L
99.000000,0.298724,0P000026CD.L
100.000000,0.238495,0P000026CZ.F
99.000000,0.298157,0P000026D3.L
100.000000,0.189698,0P000026EH.F
100.000000,0.315457,0P000026IW.F
100.000000,0.315457,0P000026IX.F
100.000000,0.326797,0P000026NW
100.000000,0.323625,0P000026NX
100.000000,0.318471,0P000026O5.L
100.000000,0.277427,0P0000270K.F
99.000000,0.153153,0P0000270W.F
100.000000,0.284594,0P0000274V.F
92.000000,0.319779,0P0000279A.F
100.000000,0.198593,0P000027AQ.F
99.000000,0.300123,0P000027NH.F
100.000000,0.348078,0P000027XM.F
86.000000,0.083763,0P000027ZN.L
98.000000,0.321590,0P000027ZR.T
100.000000,0.157684,0P000029CC.L
98.000000,0.306763,0P000029HW.T
100.000000,0.251461,0P000029OH.F
96.000000,0.025960,0P000029ON.L
100.000000,0.168207,0P000029OS.F
100.000000,0.181375,0P000029TU.F
100.000000,0.316133,0P000029VV.F
100.000000,0.401555,0P000029VW.F
100.000000,0.226769,0P000029Y4.F
99.000000,0.159146,0P00002A2B.F
100.000000,0.319664,0P00002A2N.F
100.000000,0.146498,0P00002A3J.F
100.000000,0.399677,0P00002A87.F
69.000000,0.144537,0P00002ABQ.F
97.000000,0.188973,0P00002ACI.L
100.000000,0.112154,0P00002AFJ.F
100.000000,0.224135,0P00002AHS.F
99.000000,0.147828,0P00002AIE.L
99.000000,0.042069,0P00002AIO.L
63.000000,0.211213,0P00002AMM.F
99.000000,0.168724,0P00002AN8.L
99.000000,0.126944,0P00002ANG.L
99.000000,0.057560,0P00002ANL.L
93.000000,0.029289,0P00002ANS.L
99.000000,0.203026,0P00002AVF.L
99.000000,0.194564,0P00002B3S.L
99.000000,0.145714,0P00002B3T.L
99.000000,0.216452,0P00002BAN.F
99.000000,0.131950,0P00002BDU.L
99.000000,0.305109,0P00002BJF.L
97.000000,0.201101,0P00002BK3
100.000000,0.308746,0P00002BPY.IR
100.000000,0.215327,0P00002BUC.F
100.000000,0.229005,0P00002BUD.F
99.000000,0.106906,0P00002C0H.BE
100.000000,0.302265,0P00002C1I.HK
100.000000,0.275100,0P000038F2
100.000000,0.274992,0P000038F4
100.000000,0.277580,0P000038F6
100.000000,0.272380,0P000038F8
100.000000,0.274299,0P000038F9
100.000000,0.274569,0P000038FC
99.000000,0.265352,0P000038FD
99.000000,0.265405,0P000038FG
99.000000,0.268819,0P000038FH
99.000000,0.243950,0P000038FJ
99.000000,0.243010,0P000038FL
99.000000,0.248082,0P000038FN
99.000000,0.212789,0P000038FQ
99.000000,0.212542,0P000038FR
100.000000,0.217851,0P000038FT
100.000000,0.083854,0P00003A13
99.000000,0.277304,0P00003AGI
99.000000,0.277278,0P00003AGJ
94.000000,0.098671,0P00003AO2
100.000000,0.270918,0P00003CI2
99.000000,0.253230,0P00003CYY
100.000000,0.110388,0P00003DB9
100.000000,0.295497,0P00003E5Q
100.000000,0.234488,0P00003EAY
100.000000,0.139964,0P00003EGZ
100.000000,0.296025,0P00003EHL
98.000000,0.306400,0P00003EJ5
100.000000,0.090641,0P00003ELX
100.000000,0.212464,0P00003ELZ
90.000000,0.165949,0P00005TUX.F
99.000000,0.063571,0P00005U1C
93.000000,0.080047,0P00005U1D
100.000000,0.243703,0P00005UGL.F
100.000000,0.332921,0P00005UMK.BO
99.000000,0.308120,0P00005UN0.BO
65.000000,0.161872,0P00005UPE.BO
100.000000,0.025315,0P00005UPN.BO
100.000000,0.333333,0P00005UPZ.BO
100.000000,0.339967,0P00005UQ5.BO
44.000000,0.089846,0P00005UQ6.BO
99.000000,0.338591,0P00005UQD.BO
87.000000,0.310739,0P00005UQF.BO
54.000000,0.184421,0P00005UQL.BO
100.000000,0.317027,0P00005UQP.BO
99.000000,0.311646,0P00005UQU.BO
100.000000,0.329999,0P00005UR4.BO
100.000000,0.331829,0P00005URI.BO
100.000000,0.333103,0P00005URJ.BO
100.000000,0.333145,0P00005URK.BO
100.000000,0.333333,0P00005URP.BO
100.000000,0.326797,0P00005URR.BO
100.000000,0.326797,0P00005URS.BO
98.000000,0.326329,0P00005US0.BO
98.000000,0.326329,0P00005US2.BO
98.000000,0.326329,0P00005US3.BO
100.000000,0.327617,0P00005US6.BO
5.000000,0.000819,0P00005UT1.BO
96.000000,0.035950,0P00005UT3.BO
100.000000,0.333197,0P00005UTA.BO
92.000000,0.326357,0P00005UTB.BO
100.000000,0.331440,0P00005UTD.BO
100.000000,0.316596,0P00005UUJ.BO
93.000000,0.316291,0P00005UUL.BO
98.000000,0.302574,0P00005UUM.BO
100.000000,0.310211,0P00005UUN.BO
100.000000,0.333333,0P00005UWK.BO
0.000000,0.000013,0P00005UXM.BO
100.000000,0.326797,0P00005UXN.BO
99.000000,0.322814,0P00005UY2.BO
97.000000,0.311303,0P00005UY3.BO
100.000000,0.333330,0P00005UY5.BO
100.000000,0.333330,0P00005UY6.BO
100.000000,0.333330,0P00005UY7.BO
100.000000,0.333331,0P00005UY8.BO
100.000000,0.348863,0P00005UY9.BO
100.000000,0.325681,0P00005UYA.BO
97.000000,0.309762,0P00005UYC.BO
94.000000,0.317204,0P00005UYF.BO
91.000000,0.303230,0P00005UYI.BO
91.000000,0.306560,0P00005UYJ.BO
97.000000,0.310170,0P00005UYL.BO
100.000000,0.333333,0P00005UYQ.BO
100.000000,0.333333,0P00005UYR.BO
100.000000,0.327869,0P00005UYU.BO
100.000000,0.327869,0P00005UYV.BO
96.000000,0.317033,0P00005UZ0.BO
100.000000,0.309971,0P00005UZE.BO
100.000000,0.333333,0P00005UZI.BO
100.000000,0.333333,0P00005UZJ.BO
99.000000,0.321640,0P00005UZN.BO
95.000000,0.310773,0P00005UZO.BO
100.000000,0.318520,0P00005UZR.BO
100.000000,0.318520,0P00005UZS.BO
87.000000,0.303100,0P00005UZU.BO
100.000000,0.310737,0P00005V03.BO
76.000000,0.133385,0P00005V05.BO
90.000000,0.303354,0P00005V0N.BO
81.000000,0.250182,0P00005V0P.BO
100.000000,0.320112,0P00005V0Q.BO
86.000000,0.292031,0P00005V17.BO
99.000000,0.319123,0P00005V18.BO
100.000000,0.328452,0P00005V1D.BO
99.000000,0.299798,0P00005V1J.BO
100.000000,0.326797,0P00005V26.BO
100.000000,0.331258,0P00005V2G.BO
46.000000,0.102893,0P00005V36.BO
100.000000,0.326797,0P00005V43.BO
86.000000,0.314210,0P00005V46.BO
100.000000,0.314032,0P00005V54.BO
100.000000,0.327039,0P00005V5C.BO
100.000000,0.320226,0P00005V5G.BO
100.000000,0.325487,0P00005V5O.BO
100.000000,0.325487,0P00005V5Q.BO
84.000000,0.290843,0P00005V5W.BO
100.000000,0.342461,0P00005V5X.BO
100.000000,0.312244,0P00005V62.BO
100.000000,0.312039,0P00005V63.BO
100.000000,0.333100,0P00005V68.BO
79.000000,0.300499,0P00005V6D.BO
79.000000,0.308704,0P00005V6E.BO
96.000000,0.293396,0P00005V6J.BO
100.000000,0.308493,0P00005V6U.BO
100.000000,0.326041,0P00005V7C.BO
100.000000,0.336723,0P00005V8M.BO
86.000000,0.300510,0P00005V8V.BO
100.000000,0.294479,0P00005V8X.BO
96.000000,0.130410,0P00005V8Z.BO
77.000000,0.288512,0P00005V93.BO
24.000000,0.019500,0P00005V9F.BO
100.000000,0.220278,0P00005V9G.BO
100.000000,0.333261,0P00005V9H.BO
100.000000,0.080280,0P00005V9I.BO
100.000000,0.072243,0P00005V9M.BO
86.000000,0.019783,0P00005V9O.BO
100.000000,0.326797,0P00005V9Q.BO
95.000000,0.313857,0P00005V9W.BO
98.000000,0.294874,0P00005V9Y.BO
100.000000,0.292435,0P00005V9Z.BO
100.000000,0.333050,0P00005VA6.BO
100.000000,0.290998,0P00005VA7.BO
19.000000,0.007468,0P00005VAA.BO
91.000000,0.306132,0P00005VAB.BO
100.000000,0.317186,0P00005VAC.BO
77.000000,0.287125,0P00005VAD.BO
100.000000,0.313872,0P00005VAE.BO
98.000000,0.302328,0P00005VBZ.BO
98.000000,0.302328,0P00005VC0.BO
100.000000,0.305648,0P00005VC4.BO
100.000000,0.305712,0P00005VC5.BO
93.000000,0.316174,0P00005VC9.BO
92.000000,0.314020,0P00005VCB.BO
99.000000,0.307813,0P00005VCC.BO
100.000000,0.324512,0P00005VCG.BO
99.000000,0.310869,0P00005VCH.BO
98.000000,0.309715,0P00005VCK.BO
99.000000,0.310934,0P00005VCL.BO
100.000000,0.316257,0P00005VCS.BO
80.000000,0.291039,0P00005VCT.BO
100.000000,0.335188,0P00005VCZ.BO
99.000000,0.307953,0P00005VD4.BO
99.000000,0.286539,0P00005VE0.BO
89.000000,0.160534,0P00005VN2
100.000000,0.200408,0P00005VON
84.000000,0.034235,0P00005VQE
99.000000,0.147702,0P00005VU5.F
100.000000,0.321542,0P00005VWL.F
100.000000,0.182013,0P00005VXR.F
100.000000,0.320576,0P00005W53.F
95.000000,0.125529,0P00005W9S.F
100.000000,0.182516,0P00005WBE.F
100.000000,0.326810,0P00005WDC.BO
98.000000,0.327643,0P00005WDG.BO
100.000000,0.323432,0P00005WDK.BO
84.000000,0.300349,0P00005WDR.BO
100.000000,0.318149,0P00005WDS.BO
100.000000,0.314965,0P00005WEY.BO
